0xc8bf4f837dc2ab91362b5a43d0b89c58539e783a,537765087559685000000000
0xc8f0483de4c87ac8b2b0868c9d875cfaebf88d49,4844712897607510000000
0xc91895734edc7c47cc5c1fd05034de9982bed464,10719513662929700000000
0xc953218c2117fdb8f6b793fa6d1f7bb6a4654052,1170149886193420000000000
0xc968416370639a9b74b077a4a8f97076e4ae1d9e,445412385239725000000000
0xc96c39b38b1a10548e48da2a149f1a425d341142,63136602793489100000000
0xc9709c232839b1d1ccf37239cc4739a456f40796,5768432326425370000000
0xc972a0628acfb325d713e61e5f4ccce61fc8e0b8,186075724829882000000000
0xc9783f55bdd6f61f67db1d2356ee6f15558782ea,8338876913286500000000
0xc981a9b3b34114b3d847624be05fbf2457653e56,33700080493335000000000
0xc996552ab087012cbaf108ca44a6dc1644af2ca2,14251393848754800000000
0xc9bc426f2676d813398e75973abff4d275db49c7,4999212382868640000000
0xc9c8a048bc55eebd17f1092e2963d61c337c9b19,2012095031466540000000
0xc9e393aa3dd73188d4cb9caac3466da8fe2b98c0,11868976354616900000000
0xc9ebcc2330c68ae1cb74a11641832c74eb86fbfc,10833755958570400000000
0xc9fc01897ee46c8be83ee19e57cbaf18740c21e9,2884362010762260000000
0xca18c4a65416c80583597291ad05bf89e2ae22d9,24434714245561300000000
0xca200183b3873b61ee4a2426a2e426db10a0b9fb,2553850675305090000000
0xca2fcdefc09c1eab0b91b66ebd3eb8401852fe5d,2900180284496220000000
0xca3289529ae8e97f96e88c2eb50ba09cf24c429a,
0xca332db422b265d804bebcb61d037f0f2dab5f80,503851893536567000000000
0xca3a06a5c7c75b68b8203290af83af5695ef8435,2001327564295740000000
0xca3f53b2aa6bfa82af3993a4c8f4cc27acf47b77,70464730522847100000000
0xca49011b07339dd8200aa12075ab14d318cc3a6b,94894160864228200000000
0xca4e16b9541860b1d639634aef38aa380b05e0c3,46480269088371700000
0xca4f70e0f3c22f70efd9de62f96df357cccc4ef6,10990902252266300000000
0xca50ffda78dfaeaf1ba7bc17c2249b3736556118,7590343984531920000000
0xca55a1d0b31046174f18a03d1e79e7219e071c84,1523422286814550000000
0xca6769d96762fa4cf0256eb4e1d11d9cf6f6a85c,34822547523723200000000
0xca69d43791f28f5b192b0693b42597e105d59a0b,247515645676533000000000
0xca6dd9ae808ee1d47d1db9d0ceb2b9235e7eba13,507450050225380000000
0xca8840414bd9fd4b4cde666724eb60f5e7884c2e,10236306545727700000000
0xcab32497704a40e4c1726324441ccfc3d6bac5c3,9465545540844440000000
0xcab56c67f6af4a95f39bdb0db4085b8b486480ea,9515301223095440000000
0xcabe9a07454c906ca63e88f54cebae440fb08ba0,1020871142881810000000
0xcac29c4a493d1198b0287cb207ef3b224bc68f30,94492756619742200000000
0xcacbc774260458d8ddafa33c3d2fccd39627b52f,46333802398712200000
0xcae559b65be528b9ade256ff7870a4b06e0a51e2,192086406685383000000
0xcaefcdf660b66580663be99a7022e9acf29d3ecf,5637352962628100000000
0xcaf1e33c683b20d6592fc61b3fc9a3d90c7edb88,6385789610959810000000
0xcaf252dcf1d6f60d079b55684f301043261a6738,1010152613570910000000
0xcaf548b15644b0cbf92de0179d52d0b562bc3abb,13717104403725900000000
0xcb062bd4163b4273a72b0284c40a85dc9997461e,4933733942518310000000
0xcb39bc87a59ba7937597742050fd9695b80c42ef,2472784740465160000000
0xcb5503e358ca8a41ccc2b2f5a502459df193884b,639801542776578000000
0xcb9d245875ab7377fea51e6700715c9de249dfe4,92450370486222100000000
0xcbaefae484f7b0cfed616f39eeb1a75917127718,939402025990021000000
0xcbebcf4fd59e082d8f95f8c9a7d2585c3229da84,
0xcbf09f18fc6aa3336e178dea16e43d14150e484c,11041065462885000000000
0xcbfade7768fb0c562f33e958defb1810dbbfed99,1092170875045420000000
0xcc013ecf4ea3ece29930451e2cc7c60df6db6841,4982329632343380000000
0xcc0560f9bb11fb279b5a4b96ac3cd0a6278164f2,51285604816999000000000
0xcc0aec768012ce21b3124a2b32c666f5df4a3d73,5843868497245840000000
0xcc260928d51d6b8fc27d5c6093ab2bfd58199c20,9953620682434040000000
0xcc54a1aa71a24c4280d064fa1848d2279a0de898,154776270263550000000000
0xcc936984596af4f39d098ed38c2a7df308f46578,1466909970729070000000
0xccb51204c11e697fd924c873f407704588c9178b,1005546432352810000000
0xccc3dc6f941a05ea38d64d44385ca5a128158588,6511875955308910000000
0xccd3369f28b45c0d5cbdd3aeadadca773c228c55,176868015947349000000000
0xcce0b0778d48350f1be994593466b62698329c5f,12580481036743200000
0xcce135f1911bc285726a8bab09bcc9c61db4ed15,18406131410775700000000
0xcceade3bcd2982e0cebbaf75cf533fb9bdc5a569,2095366448403170000000
0xcd04077128bc3a788c0097832a04cea9cfab79eb,85405754546754500000
0xcd08f23c70702893bd190cc046d005eb95b3cf40,236521067224184000000000
0xcd1074ebe16fba78898c97ce60345ac715225af7,1040590179847660000000
0xcd2b663bb04c151d2d374f3960377605825b2b6b,8715393647010710000000
0xcd333c06d89d5b653a6d7495e5fa2c5a04878f34,9853992915987320000000
0xcd61c1e0eac40f26e490c747ef7549e09fbaceed,2255887154199450000000
0xcd7d0ef3ca32c2eb50f558981bb878124ef33995,72888325593599600000000
0xcd7fa677614a89f1d3fd8303ece1a497fbea3262,743355440772796000000000
0xcd8bfc5dc7bb5201344fdc8f1fe088a12c98af84,
0xcd8c4badb8e2c61f7893899aa43e31c5e216b149,15302205771856100000000
0xcd9031782dbb1c8c21288aff2d8d2274196c33c8,72808109979886200000000
0xcda81c45a5aed375019754395e5f6ac0b5d5ec37,18374004413904900000000
0xcdbaedb346116763e012f6f7b0ef7b9ed1606839,1189019238910880000000
0xcdbd0275da339a71774561472fcf2a9fe05755a1,165455353731065000000000
0xcdc6973061df92cca54256489cf8f3ec2a362621,24938872587976800000000
0xcdddaef646183a540b7a7a1513f98f3d023cc9eb,414893894273225000000
0xcddf8468a75183c926215e5af509386d39fd1803,3084572619523860000000
0xcde9d697723361f525e5c8a2ffdf7f1cce59564c,345439895205151000000
0xcdf2cff0352c0ca0a034115ca3bd0a7eecb8e9db,5022651681988340000000
0xce087a251c6cada51b7b5939f259a8131696bae8,66299239546611400000000
0xce1aac18ee472da6d90b68b6685df910046cb8ad,2400763790701190000000
0xce32ac9f8e75714c0f0edcb5cfd2591c7380938b,9017795323447330000000
0xce58e2e708f1118715e3028b7f220f07ca84b48d,4150614549597000000000
0xce5db5cb0b58f08261d1736c150d9e51248daa4c,135891008463141000000000
0xce6208894bcc98c9b00683a5676fd98c9746416e,5269224774956940000000
0xce7818d80d53558f56fb645efa429040abfda6df,2231913150970770000000
0xce8515c7b4b741e0e9335084bccf779111eb9f46,34984313427753400000000
0xce891df4d00e56d7b201d3fbc4d4dea81ec31dfd,46622001822223100000000
0xce99c908434788bb93f53d79f5d81fd2ddb56895,2725153522327340000000
0xcecc42bc75c1045aa2ac5f421db6a5f712542190,1493885792975860000000
0xcecf0325375f1ce0085bbfa8415403663c99bab7,3330668918220160000000
0xced29ba48490c51e4348e654c313ac97762beccc,92077173073810900000000
0xcee19cc05dfaf31198975954d28ed3ab0a85ddc8,9213069267076220000000
0xcee4f51546219981c4966f8ef8ef1074d66c1386,255920617110487000000
0xceed4fd0ac85ccd083c6430c886acd63f9910610,793916099096230000000000
0xcef617dba675703bfde09c458e28cd45f73af549,123756120192985000000
0xcf168854afe73808401c4f3efda1bb28d6618661,36418762309853400000000
0xcf1904376f0f28f1a39bdef4f3fe185ef1c6aaa2,37887018793591100000000
0xcf3a24407aae7c87bd800c47928c5f20cd4764d2,4435465918748220000000
0xcf3e7c19671e450da97ccd3aef45827c01678205,271783326320040000000
0xcf4f5928858760933653d8f508a3b425777b21f2,1591485293345430000000
0xcf786e6ebb636ac25d0575440b85f7c32610d052,926952609661050000000
0xcf98ba7236a7b1ad4e35093462b1c7929283a6d2,32622424705347500000000
0xcfab7f3bb8fe2f6d2cee4dee62768059477fe56a,110484300496092000000
0xcfbd17d182cc8f230bedb916fd876ed7885dc573,1525718274275240000000
0xcfcdcde4d1c654ed980b4b3f6ff782194b3aa666,6244188326085930000000
0xcfd3ce271536777e491ca067cfcbd7cf664f534b,919284500084738000000
0xd00c4d233dae9406463a40752b9ddf3926418681,13687572616419500000000
0xd01e263cf2a0b27baa6627c8dd93642285a67cbd,
0xd02acc15984782f275a371513935c20de37ce332,69157796966148600000000
0xd04a70d883ad1a4d4a27d1cf119ce0973a59e740,16083339682195700000000
0xd056db7d723d6069a5da9975d35956661ec57422,2968883417571440000000
0xd06eaa6ddc320f4417bb880cf478fe40473cbbed,15971840772638300000000
0xd07471ded9218e0f9982d73b8f74eba03e92ff6e,4780249171824900000000
0xd07505961dfc6c0b9d26ae8be07ea255d2cde70d,128737414446710000000000
0xd0789ac5946a2dc78de3770dd6c4a97f7d845981,893611367400215000000
0xd09c27d88a07a4cab837afa4d9a9072470732330,4100789827217680000000
0xd0a5246c93d017d4a6910c777676ec71a6c3485b,184890738628315000000000
0xd0aa804dde4315da2ed244ea5fb3e1767d5008bc,46109878753127600000000
0xd0add237f1cd29c58642d53c4b6a67b0bb07a7c9,
0xd0b1abd072cb75b269054f08e2d1cec41b1c4cf4,7869465950572760000000
0xd0c8ad6e57d3606f1a3de3678468ce6872ec19c4,926923931039520000000
0xd108c8d5fd6b19485ff2df3d65cd12a95d9eeac1,29154218277659100000
0xd12edacd30e771510348c6ab33d655368e210951,30177051720632600000000
0xd1323574e352512f108e44c23ba21a2280345347,148591000119428000000
0xd13ad92de1158d34dc05f9d9199df7c62334feda,302690876752808000000
0xd14243377941dd2409827ca7490acfcdb33b76e5,814052141756407000000000
0xd146651e4493fcd7846a11655ba0c5c7288e76c1,7899386807045960000000
0xd15c7650bff049996f88a73f77e4bc31cd89b0fa,524222541622310000000000
0xd166983c2102907ebabc5d31fdaa211c926a9276,38910506196892300000000
0xd16b020d1b8655232d15f13d9706f67ab5a91c89,23855011539003400000000
0xd16d0e5159575e6dda1037897c772b7715bf2f6e,4437453192981370000000
0xd17668b3635b8e03f4fc6b6755a94b1ad84452b9,478884028352052000000
0xd17987b252197d2be8ba7b87c3ee46dc14515d79,114786583383588000000000
0xd17d80b2c7d8eeefaf64c359e6aea491d53251df,9787734984557590000000
0xd18d862c51690e42afbcb7320b3543edafb7e6f1,38320629475421900000000
0xd1aa10a56dd8ccb1102bc7540758780fa842cba5,6843772180400550000000
0xd1b39518bed7ccae7ab85311ac8af4880399eb83,4035139069560210000000
0xd1ce24fe6b32a1fde95fb208f26d04ff6fb18092,7821087013610740000000
0xd1e83d682c37a383a139723d4584483fab80147a,2861739519886000000000
0xd1eb0c210070b4a2ab89945428b07cf1ee093cae,190839156932813000000
0xd1f16271cfffacfe13797d0dbcdc5d93622d6588,502865205188890000000
0xd1ff81285ffc91124c6a5f52835c5d9bf95d8b64,835459022960882000000
0xd21c9836211ed19e97a5b7be564e8f81ec77e740,222107888102602000000000
0xd2483549f3f3d2015cc8385a53306516aefedb96,128806654010866000000000
0xd249926a34a10e418c9952586123304efcd0a410,134030387887209000000000
0xd24c5d0d5e16fefaeb425b32256a1c9b586a586e,2912376600380970000000
0xd25db24bdc1040a9205648c6717145c9c3cadb14,170336905447210000000
0xd2677b1beda4c5879718add25ad02386fff408c3,5010256993770530000000
0xd28aaacaa524f50da5c6025ca5a5e1a8cbf84647,917842877764943000000000
0xd290f093742652cebdd024ee8e58dbf68df8a11d,1617645850614930000000
0xd297cce57daf1e86179eae9c2b68b01a3ce75f6f,
0xd298acc20377a1a120fa8c233f70a427a7db8e2a,9328923287888070000
0xd29c26996a66ec4e09a22b8512cbd367c40f1e84,29400344206446900000000
0xd2c48090a6fb140ac4268282dfccbebc556d9d33,7450681602996220000000
0xd2c7a0677bacde8d9d0d27258c6ad5a20f945215,93535363151064800000
0xd2e832e99eb725570b25eb1b77baf7235caf4e88,55755133839370800000000
0xd2ec9fc320772ad0f537848b19e1397effe8ae10,40974385262571700000000
0xd2ed7285f60c58d16fbdbb97438a3a7b63abb343,13816520660901200000000
0xd2f769e6296bdf07009442b4e9fef222d3239d4c,44874227457209600000
0xd313ccbc1505550deed53d5e69701e84e7c963a0,256986883249903000000000
0xd3384af0ed00665ef875421f56386da231de2fc6,810808620846477000000
0xd339bbdfb1e512719a9c8c2762004c5149347e44,727308466923201000000
0xd345aeb858f761683bfb04b388ba72c7ec41b608,115167299949914000000000
0xd346b48de240ca97a8bbe974409ba14fefb7028d,12121306674447500000000
0xd35e4451da6472ca47197df6298d15ae2d49f496,7626370518888690000000
0xd3741269afd9fdca819fb2e80cbe5313e31d4a6a,112995506575321000000000
0xd397b9eba152cd70999111e656ba26e47a2d04d2,15876267954716100000000
0xd39ffd3066236e8cfc0f12b48a9995634a9cd802,18975844903891700000000
0xd3a27f204d13121ba8ec3f45db166059c4429db0,11914318433559400000000
0xd3a5305ed069b944e3c338289d713a39846630ef,275401014433157000000
0xd3b42db1b2d46412266c6ec111b42505c6f36804,1755265653609880000000
0xd3bdbe640731a6f7579bcd5f981768d598b36ebb,36939891976769800000000
0xd3c045c4e0428a0593ad3cf10576a16d21ef7c0f,67043318834877100000000
0xd3d6825b4965080d6f166bb57b081f74e5d7f299,107874741071071000000
0xd3d7b9c134d46c0d452f2aea1e2389bacd7af095,706000286337226000000
0xd3ea93b78fb9218b43da2113c0b84fe07b34bd9f,660013092148557000000000
0xd3efdb826f7703822a39be758c7d288ab738365a,63528342592376700000000
0xd3f430779fe44c8c363b0986a913f96666ab4d90,8356336554973080000000
0xd40a73bd387280c8af780744c727728831c683ae,1306964705014820000000
0xd40f0d8f08eb702ce5b4aa039a7b004043433098,13915837856525200000000
0xd41880d97399b81eb30eb462352c68eca00ac69a,1453463916488250000000
0xd41fb1ca8c6be3e20919330c438285104df659d4,5842365609671930000000
0xd436c5711998ca1fbbcc1f96f97234f324571386,190839156932813000000
0xd43a9e98e2546a4fdae565abcb6bb9c3d5a80591,26929794630327300000000
0xd44554b8131492c8373bb96f0fe2887b7959c628,12664964103235300000000
0xd449defaf42eb2dd4649cf93da075e63f4757ac1,5911332006411090000000
0xd468ff680aea273bc66fc4845a43ce8701aba319,2243711372864270000000
0xd46bf3763c54d0b98db56f435fdac14a21ac70e7,330051308837983000000
0xd47427bd57cd71dda029457412e0d32b08b90569,27556288626334800000
0xd484995e73fd2b5c5a9f5c8bc39e75639b1d2d9d,1689754562861120000000
0xd48e614890121fec84d706e96c2db553a03fb3da,913985946190171000000
0xd494b1f22beaed8ec5676b059167cc3c1f755228,15814942148516600000000
0xd4a1fa8469217e0f4162582686688620b11e6d73,49727286324791600000000
0xd4a31e42f71973eee39b8161ab5effb7f08cc639,5933011169101750000000
0xd4bbca3ed18f82d99f372f29137565de16447c74,1026599534471660000000
0xd4bfeb6a4de167d0ab2845e02f49b7411eb42f1c,137936669349852000000
0xd4c4acb86327886d26cbb77be4772f4cfd8676ed,6926629269648210000000
0xd4cd373999c3a1cc7aba8af80fa3cdbab8e59337,54851078340353600000000
0xd4d2aca4496b4aee0d3bac9510b838b395495a63,2881850253662550000000
0xd4ecc123965bb59419a5e477ac742cc91824fba8,11449670047758600000000
0xd4ecce711aa241f8ebb1bbca081918a1ca9dbbef,553577283622770000000000
0xd4f0a5aa83f51d3abf4136ffc70438a43eeacdb8,
0xd4fd74321ffd1889c54657f5103a655fb5c280ca,34441454923343500000000
0xd507d4af71088bafbf2ea0cdb6962694f850de01,25036245501358500000000
0xd50a3715e21f4560c424f14c2e8dd532d0c4fcbf,1645224086948760000000
0xd52aa86678af8346674097a36b29d3008be5a77a,271744688264189000000
0xd52d0b8ebb9268a6170c83c35be398194ea4108e,4752977142316160000000
0xd547d6eaf4a9213a36a54167e83bc3abd8de6b8e,
0xd5614a5e78b0e5e6a643e4bd00a3d142223257e2,61439335120366000000000
0xd568f88cf36524436727a100728501e2b606ace1,13485151826480400000000
0xd56cccbf630af93ed43a43149d23d415ab9729e2,1313834089484760000000
0xd56e7cd98d0d6c359adaaafaf05b0dff4fb18a7c,34254075158441800000000
0xd59626578506a6e51e74b63818afe164a7fe37c9,38238620141783800000000
0xd5983e85701368a42f555d471c3497e28c99ca86,516544690028201000000
0xd59a9e2e71710b91a9e5f7f2347c4e243125ca0e,401895873789438000000
0xd5cfce4b005d17fcd4507e1401a4de74ab62546a,2045621803198990000000
0xd5e22db2288218bdf289a395ca48161e38a4c10a,3540158104174720000000
0xd5e703f03283bdddec4df2c91c75076ef9475acc,528085861110721000000000
0xd5f0311b8c9a7b58dd2f28c6115f1bd4fa01e408,5074500502255860000000
0xd6009b6a5f9dbeea3cdac73af649c662a5d9bde3,357199063673088000000000
0xd63541d2872c26a7b867a78a95a093d7e7e51e98,82915500298026900000000
0xd6481cc7abe5491ff6f7611be43b192de9d7b819,5333754031953580000000
0xd65e9141306f55a4df6beae1f60a39563e01c2bc,409281576228797000000
0xd65f03da860ddf3cc46d12ee9498949e20958cb2,36225355246089200000000
0xd675fd52f270f0ee71f472ab206f9d498ab48531,2602917103906170000000
0xd67ab2338f3bf0b7c10172d5fb78129ad0d19e8f,50227197352670600000000
0xd67d00ab2d1594446b68b6e42fa723232ae8e5b0,26719053354585200000000
0xd6add201e829cbf99c3ae8dad0ae8c7fdcd8da1c,203529811100688000000000
0xd6b265454fa6250727f9f0c760d1dd96d3724851,114483068569324000000
0xd6b29ab62bbf428615f7d091017ccc0145d705f8,2243711372864270000000
0xd6bb291c5cf2add7af7b7069a6c2b09afeadb679,975120580865942000000
0xd6bd12dca22b7f335766330b8fb1dfc232dd9279,673544190015079000000
0xd6da9024b0c645d513c6992f25bc0d9cd09a5fde,12174363853550300000000
0xd6fd02ac334588b97852aa5a4593172472ad96a4,44156708549225600000000
0xd6fd1e0f19b4c7f21b274ea5b9c2f1e0a71e49f8,616714959376308000000
0xd6ff0dc2afb480a920dd22dd1f9acba253e41ea1,15535188855346100000000
0xd715a37dc7198bb9b470c3d0dcda639d69782ee1,1403488394026560000000
0xd71f58b1e4ee88efa4f6310ef027b1dbfe7bc5ec,3776244881637810000000
0xd72b09be800ccadc82cd94e3420abd780db0823e,34207267813219400000000
0xd72f9b0450aeee25cd5f5382b10057054f998280,4293164000203440000000
0xd745259432406e22686fbcb88b19d82432e6007e,3301702960151670000000
0xd761d27a5461031f39d5dce74fa1c3ee79482562,2364849079555730000000
0xd762a0e88a5edd6a1d2a49084acf3d04c4d434e2,413058761473094000000000
0xd7655258d3f1f2b229f8324babe49452b05f85e4,54542270084181500000000
0xd76f126e3464921cb30209f87fb17625d2179443,3751160844955400000000
0xd7831ff16c32b21d9f79975b3473f74cd4998407,35447730204274200000000
0xd78988ea51207b1597231ec275dfd86ad2cf35c9,9822560749122940000000
0xd78f6be297445bef3291dc6e7e5a1ebb9c7d4aeb,12646678300179800000000
0xd7a6ed8ccd19e1977f01ecd517787812ab16d6bd,11018105719590200000000
0xd7c01cb09870c3e810a56f0f75bd7a0d995a8d8c,18048370105361900000000
0xd7c9a8592015ae56e5537aa7d98c5d2a929b2e95,3607118129378790000000
0xd7e062d512db46b514239b443af6bfd80f475a3a,207731655587023000000000
0xd7f796d004cb0b806e57e1ec79cddb55716c836a,178011315877964000000000
0xd7fb9f1fafe2b73feb42f401154f1e66db41dc06,33655670592929200000
0xd801daf9cd5b7b50a4a596c65c397f948703d480,6433337922780200000000
0xd81404711b0050f9bbf9684f468b6da5c0f50fc2,12562741988714300000000
0xd81dfba46f294ce8b36c2b63990b83e1c7e1221b,2744404986713500000000
0xd8210b56558c489134632401695b0e2d9e77f832,3087841530706040000000
0xd8280eed7f6f14593cca5adf79368bef87e8f177,2660108303918790000000
0xd8299952344e5cb99aab259342137f3c275844f0,24892915096179100000000
0xd83f3cf22b608d29d5738cf249f5ab5fab4d6845,211428444247014000000000
0xd84d5586ed39a98b3c574105ab103472cbce7685,5406354560030640000000
0xd852b0c99ffdb9ac7342c08240a8629a0a58a01c,3069081487045370000000
0xd85e2711ea7a20e533c65b26d7af156ebb6e2656,1297811298915450000000
0xd86076a23c589b5288a65f570bcfd925c972f266,3088805443802010000000000
0xd86be49f59d3d4bc5e22f296f8fa0a1861ddcb8d,5668157585003180000000
0xd87b1ead642b8f6c6d94153b65f5da633798f28e,3530687828117690000000
0xd87fc6e603ffae66e65a6b9ca413bcf60c472618,4382024490428710000000
0xd88d8fe5c1b29eb4d21760309e22b132c9e4f61b,152731769262827000000000
0xd89286a0cab5a740e664c7a4656bff3aa08a9c4a,123077160577088000000000
0xd89848c95896be0784aa82afe332ef7ac3ed8942,28182947893866700000000
0xd8a1e29be6e8e29559c6fdf392574fadb576eeb4,3552810667141050000000
0xd8a36c37e6be7192e34734794df53285637773ad,22437113728560700000
0xd8b38e06bbf64aed51ea1537732b922e94cacf02,43969259232194100000000
0xd8cdf918f6bbcf18b6d5e711cf6a0f8cb349a54b,9399018857172560000000
0xd8ce6e865c4625a838854e6f7febc15ec9183457,270193845713894000000000
0xd8f33247aa975823f43bf431b87eeca801b19cdc,27554992658855100000000
0xd8fbfb7973be97d27ba61bdff2d706195fcd4928,33655670592929200000
0xd901a184c28d2cc9837764d88f2e117fb215f564,808324744809853000000
0xd906a59641a33b5d1c7d84767c78a381643997a0,2392621895337110000000
0xd908ce2ccb2c2ec1e7ba91b29d331ecaa4afd9e6,180355906468724000000
0xd92666e60e31f221988a529a8f375abde78f9815,16088677614903100000
0xd92b951d6beebf5f57c09d4dce0f9fba120733a1,15192979424311000000000
0xd94adba59069bd4a4fcaa381f8dc2453b7e465d9,13384252614042300000000
0xd95434bf83f34253152704dd0e61cc81bcc6c2d3,73134868133449000000000
0xd95897bebed11d1d852e8dbc6fb448709c6a77cc,31935971164636500000000
0xd962a9eb2f23028066e59f086b46d9d197484019,4682502394141510000000
0xd965bb53475cea7589fad24765485f19c9c4463b,404162372404882000000
0xd97527053170feb1bd5db25594f9a49cf5d34181,751649660550159000000
0xd98df6d516e45c3d1579f7f7be5ad3442f73a604,825474107821854000000
0xd99875f2434eee9022b097e0e0660552359da30b,170893998567740000000000
0xd9bb2dbf16262a5e3fad7811602251e1a93f873c,15548721897394900000000
0xd9c9b37ecf356415ce84c0fd94ca18fccbb9792d,118769344340438000000
0xd9cf190a60e89d71f563e82d8006a8a32b00bbc2,877987686271956000000
0xd9f11a7904fd51c246a4e24b7e59695e09c4dd77,30742236831983100000000
0xd9f153db848d8165e855af26c9be7304d3adc2e9,33336622019745500000000
0xd9f71f148275e8058a7465bab1247e804e2367b1,2729702276701760000000
0xd9fe94c8a0a9159d52683074a63acbf5fff1e379,26063685249444900000000
0xda00fcb4c3c1e0d4b233701b6b7e95672b069bd9,7632501248996870000000
0xda10b8063323388d43b03a57aadd6bbf640aae18,805046191772216000000
0xda14d6c27c022794cd12d11072ccfa3415750db4,895798471533920000000
0xda3af25692463b9f29bdb1d83d5032f37fc6ea19,2346890685037040000000
0xda3cfd1b3ed7b471f66c97fd34c8267d5818a138,4314216733436240000000
0xda43e8d0fc4ea3e1c278c7f81b26cb26287b1d6b,344598852642739000000000
0xda455d3fc97071069839946048aaaa6e24824e71,132144796619269000000000
0xda4716309b638e0b11c194a50be3c382f29df4d5,3411806206473700000000
0xda4ca837470cdd439be6d6b078b1710e2d1f345c,1283491814621130000000
0xda51506f8dc03d30e86d6ae8e2c799ce4deb25cf,70179304446349800000000
0xda5c6d3b1c585db86681e3582dd93827acb674f3,1986837371449170000000
0xda6e8b0d86836f6291655f94a6219b98a643b31f,9417195155953450000000
0xda732a552681619432b6c62a804a668f12de13a5,1797693978948810000000
0xda77a5ac1bc424d89aec3ec5581c71a0f578d5cf,160642731646378000000000
0xda886c22aa413f2c58d8d5f93e6234b9b926deba,223329555953185000000000
0xda8f46c5f3f37e2a71e359db2383e72e72fdd15f,101592853430044000000000
0xda9b355dce6c399a160eb76e3f472320fb77c1d2,20499692730536100000000
0xda9f4df68dc1957cd72ae1d9b645a3bd6e30c708,70320503608741700000
0xdab13c9fb6ccbf8a839e27d7f00024ad23b779d5,7700397316204750000000
0xdab14a6053d29bb091edc65724c842dda0ef313b,32295447424626900000000
0xdab23c7a56182f4bbf8a88731c6c60cc9203bc29,25511094423248300000000
0xdab495e661e9533def227f8d1020625de9ed24b1,968858461734588000000
0xdabb14edd4555d0b4baef125ee59150c2f50c426,521209964297500000000000
0xdb2174a50896b091616fc34ca9c84453bdbdfd24,269441581603284000000
0xdb25bdc07c233d02c99ad536eac2fef12635f784,12022526443566700000000
0xdb2c73ec9c42dd49077cc8efe60d9937ee7959aa,5221868182250510000000
0xdb2ec26a752cb54d07b2475cdaebb476dc9c7902,10633025617447200000000
0xdb3f49e793743539e192f1f5cf271590941d79f0,34734549889510700000000
0xdb5bd06d0318b46ebc66046bfb985386b0bc47e6,10002529999094500000000
0xdb7541e23b4af3478dc19b3c0db03a65e3d56519,3307863456643450000000
0xdb81b5f2ea7063fcf3bb51da886dd9a6e7dfd500,138035446435746000000000
0xdb83c250736ed4b08b3d950a559d17140b0bf638,190839156932813000000
0xdb93e8ae0b23d649c12e0882092dfbca1c36f138,10485541059829400000000
0xdb9aa234f833cd6a94723e469bb65aa09d500c62,325085354843288000000000
0xdb9eeb01f9599b9ac830e2353a0d6b53b05a2b10,103109818333384000000000
0xdbbcdcae70362288ba97c2e5538b6c25ad04ecee,2725649166133330000000
0xdbe1b1bf13c990963d4b26f9966930b835ced3cb,1651344779743330000000000
0xdbea754d7e646fcc6743b0e6046e349551de92d5,80148073189232700000000
0xdc07a4c746efeb15736a3154c00163b45a53189b,68247819958823700000000
0xdc180994440fec2b35c06bb248120d3b5a24669c,2596765780144740000000
0xdc3f5923a14ca14d2c6a672304b5fa85c79be016,15779393849998400000000
0xdc547a0e6369fc9f97e61df2d00243f6585e37f6,639801542776578000000
0xdc5d3dbf92af83f9c0081e0d543d673cc5d84354,8095135741918410000000
0xdc69cfa1d7316f19e53cafa14079d47bf40ed6bf,969175426683433000000
0xdc9099ca9a881a5fbb046ce33308a931dc57bad8,1732981837112010000000
0xdc9b170f596fb1a183b3a1f31d1b074d33218381,21522041120641600000000
0xdca20a14abd1203aee52a674c4eece8deb543962,75922902468484700000000
0xdca2ab439b0767cd1ddaf1ad402af3a686491cfd,892338098953619000000
0xdcd7a63380494cfaeca9361db9fd1edf3d29681c,43141742884375200000000
0xdd07819cdeb2613fce39f654b6831dc9ccdf1bd8,188625414142324000000000
0xdd13eb27af410ea094c2ac357f1b79b62f738062,2765227123704590000000
0xdd1e134beee63513d29b81d147fc3f60b64eeaae,202047222875483000000000
0xdd280c0dd2a4ff419352c22c65fe37f6c9d78273,2057343754788820000000
0xdd2a6f99c4da9b462c9adbf50f7f0dbe0ca7220d,29543064694040300000000
0xdd2d28232ec48c2f08447be78f0a2b6a74cdba9d,83681116454912700000000
0xdd3b4d307c0f689a91398a57e1ad0c54d5d8afb5,5722142255974180000000
0xdd4273596b8d4f34284e7d2003fe35f40214fbbf,157256012960039000000
0xdd5864be130b6b50af1d1d4c9580b4e9998007e7,640980896340731000000
0xdd5bc3aef651de86be7da787c2a6cbfd66338442,1495030973198320000000
0xdd66262df9aa1d62ca4957f904c715124870bc18,2851367457894940000000
0xdd68ce2d5018b885b401191f0d0b5fb0d5f774b7,15164477130735000000000
0xdd711b4690cfad50891caddd34d56f64cec9d85b,602107752191236000000000
0xdd84723b21fc823058688f8ce39a6b474e02d0e6,154553282903128000000000
0xdd8a92b5c5e33b9659d5fe0e79d999fadae9b2e3,97555983113845700000000
0xdd8ca6fcf85d0528037518608346dc970fdbd486,4156841243194800000000
0xdd91b25b0103548b5655f5830d16d33f93e65a70,1547654399452980000000000
0xdd96b1f7e4d834f77a90f0db72c5751e3c4cadb0,54447408569659300000000
